127.0.0.1, 2010-11-22 14:09:01, GET, /admin/static/images/sidebar_background.jpg, HTTP/1.1, 304, 0.002356
127.0.0.1, 2010-11-22 14:09:01, GET, /admin/static/images/small_special_button.png, HTTP/1.1, 304, 0.003366
127.0.0.1, 2010-11-22 14:09:01, GET, /admin/static/images/folder.png, HTTP/1.1, 304, 0.003312
127.0.0.1, 2010-11-22 14:09:01, GET, /admin/static/images/small_button.png, HTTP/1.1, 304, 0.001576
127.0.0.1, 2010-11-22 14:09:01, GET, /admin/static/images/sidebar_bullet.gif, HTTP/1.1, 304, 0.001214
127.0.0.1, 2010-11-22 14:09:03, GET, /admin/default/twitter, HTTP/1.1, 200, 1.707965
127.0.0.1, 2010-11-22 14:09:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000494
127.0.0.1, 2010-11-22 14:09:05, GET, /admin/default/design/init, HTTP/1.1, 200, 0.141874
127.0.0.1, 2010-11-22 14:09:05, GET, /admin/static/images/search.png, HTTP/1.1, 200, 0.000462
127.0.0.1, 2010-11-22 14:09:05, GET, /admin/static/images/test_icon.png, HTTP/1.1, 200, 0.001977
127.0.0.1, 2010-11-22 14:09:05, GET, /admin/static/images/folder_sm.png, HTTP/1.1, 200, 0.002442
127.0.0.1, 2010-11-22 14:09:05, GET, /admin/static/images/help.png, HTTP/1.1, 200, 0.002377
127.0.0.1, 2010-11-22 14:09:05, GET, /admin/static/images/delete_icon.png, HTTP/1.1, 200, 0.001620
127.0.0.1, 2010-11-22 14:09:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000660
127.0.0.1, 2010-11-22 14:09:07, GET, /init/appadmin/index, HTTP/1.1, 200, 0.036304
127.0.0.1, 2010-11-22 14:09:07, GET, /init/static/menu.gif, HTTP/1.1, 200, 0.000776
127.0.0.1, 2010-11-22 14:09:07, GET, /favicon.ico, HTTP/1.1, 400, 0.000433
127.0.0.1, 2010-11-22 14:09:07, GET, /favicon.ico, HTTP/1.1, 400, 0.000457
127.0.0.1, 2010-11-22 14:09:10, GET, /admin/default/design/init, HTTP/1.1, 200, 0.078390
127.0.0.1, 2010-11-22 14:09:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000404
127.0.0.1, 2010-11-22 14:09:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000424
127.0.0.1, 2010-11-22 14:09:13, GET, /init/appadmin/index, HTTP/1.1, 200, 0.033550
127.0.0.1, 2010-11-22 14:09:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000431
127.0.0.1, 2010-11-22 14:09:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000427
127.0.0.1, 2010-11-22 14:09:14, GET, /init/appadmin/select/db, HTTP/1.1, 200, 0.038120
127.0.0.1, 2010-11-22 14:09:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000372
127.0.0.1, 2010-11-22 14:09:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000390
127.0.0.1, 2010-11-22 14:09:15, GET, /init/appadmin/index, HTTP/1.1, 200, 0.032289
127.0.0.1, 2010-11-22 14:09:15, GET, /favicon.ico, HTTP/1.1, 400, 0.000385
127.0.0.1, 2010-11-22 14:09:15, GET, /favicon.ico, HTTP/1.1, 400, 0.000392
127.0.0.1, 2010-11-22 14:09:16, GET, /admin/default/design/init, HTTP/1.1, 200, 0.085106
127.0.0.1, 2010-11-22 14:09:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000417
127.0.0.1, 2010-11-22 14:09:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000356
127.0.0.1, 2010-11-22 14:09:18, GET, /admin/default/site, HTTP/1.1, 200, 0.035544
127.0.0.1, 2010-11-22 14:09:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000451
127.0.0.1, 2010-11-22 14:09:19, GET, /welcome/default/index, HTTP/1.1, 200, 0.096339
127.0.0.1, 2010-11-22 14:09:19, GET, /welcome/static/css/handheld.css, HTTP/1.1, 200, 0.000562
127.0.0.1, 2010-11-22 14:09:19, GET, /welcome/static/css/superfish.css, HTTP/1.1, 200, 0.001495
127.0.0.1, 2010-11-22 14:09:19, GET, /welcome/static/js/jquery.js, HTTP/1.1, 200, 0.000775
127.0.0.1, 2010-11-22 14:09:19, GET, /welcome/static/css/calendar.css, HTTP/1.1, 200, 0.002493
127.0.0.1, 2010-11-22 14:09:19, GET, /welcome/static/js/modernizr-1.6.min.js, HTTP/1.1, 200, 0.001742
127.0.0.1, 2010-11-22 14:09:19, GET, /welcome/static/js/calendar.js, HTTP/1.1, 200, 0.000589
127.0.0.1, 2010-11-22 14:09:19, GET, /welcome/static/css/base.css, HTTP/1.1, 200, 0.000750
127.0.0.1, 2010-11-22 14:09:19, GET, /welcome/static/js/superfish.js, HTTP/1.1, 200, 0.000841
127.0.0.1, 2010-11-22 14:09:19, GET, /welcome/static/images/shadow.png, HTTP/1.1, 200, 0.001516
127.0.0.1, 2010-11-22 14:09:19, GET, /welcome/static/images/logo.png, HTTP/1.1, 200, 0.003106
127.0.0.1, 2010-11-22 14:09:19, GET, /welcome/static/images/poweredby.png, HTTP/1.1, 200, 0.001163
127.0.0.1, 2010-11-22 14:09:19, GET, /welcome/static/images/arrows-ffffff.png, HTTP/1.1, 200, 0.002156
127.0.0.1, 2010-11-22 14:09:19, GET, /admin/default/twitter, HTTP/1.1, 200, 1.375602
127.0.0.1, 2010-11-22 14:09:20, GET, /welcome/static/favicon.ico, HTTP/1.1, 404, 0.000442
127.0.0.1, 2010-11-22 14:09:20, GET, /welcome/static/favicon.ico, HTTP/1.1, 404, 0.000288
127.0.0.1, 2010-11-22 14:09:25, GET, /admin/default/edit/welcome/controllers/default.py, HTTP/1.1, 200, 0.033561
127.0.0.1, 2010-11-22 14:09:25, GET, /admin/static/css/calendar.css, HTTP/1.1, 304, 0.001419
127.0.0.1, 2010-11-22 14:09:25, GET, /admin/static/css/styles.css, HTTP/1.1, 304, 0.000537
127.0.0.1, 2010-11-22 14:09:25, GET, /admin/static/js/calendar.js, HTTP/1.1, 304, 0.001443
127.0.0.1, 2010-11-22 14:09:25, GET, /admin/static/js/jquery.js, HTTP/1.1, 304, 0.000352
127.0.0.1, 2010-11-22 14:09:25, GET, /admin/static/edit_area/edit_area_full.js, HTTP/1.1, 200, 0.002848
127.0.0.1, 2010-11-22 14:09:25, GET, /admin/static/images/header_shadow.png, HTTP/1.1, 304, 0.001896
127.0.0.1, 2010-11-22 14:09:25, GET, /admin/static/js/ajax_editor.js, HTTP/1.1, 200, 0.002777
127.0.0.1, 2010-11-22 14:09:25, GET, /admin/static/images/save_icon.png, HTTP/1.1, 200, 0.002099
127.0.0.1, 2010-11-22 14:09:25, GET, /admin/static/images/start.png, HTTP/1.1, 304, 0.000543
127.0.0.1, 2010-11-22 14:09:25, GET, /admin/static/images/menu.png, HTTP/1.1, 304, 0.001678
127.0.0.1, 2010-11-22 14:09:25, GET, /admin/static/images/header_bg.png, HTTP/1.1, 304, 0.002102
127.0.0.1, 2010-11-22 14:09:25, GET, /admin/static/edit_area/reg_syntax/python.js, HTTP/1.1, 200, 0.000674
127.0.0.1, 2010-11-22 14:09:25, GET, /admin/static/edit_area/langs/en.js, HTTP/1.1, 200, 0.001672
127.0.0.1, 2010-11-22 14:09:25, GET, /admin/static/images/section_bullet.png, HTTP/1.1, 304, 0.001406
127.0.0.1, 2010-11-22 14:09:25, GET, /admin/static/images/small_button.png, HTTP/1.1, 304, 0.000896
127.0.0.1, 2010-11-22 14:09:25, GET, /admin/static/edit_area/images/search.gif, HTTP/1.1, 200, 0.000461
127.0.0.1, 2010-11-22 14:09:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000444
127.0.0.1, 2010-11-22 14:09:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000419
127.0.0.1, 2010-11-22 14:09:25, GET, /admin/static/edit_area/images/redo.gif, HTTP/1.1, 200, 0.001679
127.0.0.1, 2010-11-22 14:09:25, GET, /admin/static/edit_area/images/go_to_line.gif, HTTP/1.1, 200, 0.002045
127.0.0.1, 2010-11-22 14:09:25, GET, /admin/static/edit_area/images/spacer.gif, HTTP/1.1, 200, 0.001474
127.0.0.1, 2010-11-22 14:09:25, GET, /admin/static/edit_area/images/fullscreen.gif, HTTP/1.1, 200, 0.004428
127.0.0.1, 2010-11-22 14:09:25, GET, /admin/static/edit_area/images/undo.gif, HTTP/1.1, 200, 0.000597
127.0.0.1, 2010-11-22 14:09:25, GET, /admin/static/edit_area/images/smooth_selection.gif, HTTP/1.1, 200, 0.003255
127.0.0.1, 2010-11-22 14:09:25, GET, /admin/static/edit_area/images/word_wrap.gif, HTTP/1.1, 200, 0.001891
127.0.0.1, 2010-11-22 14:09:25, GET, /admin/static/edit_area/images/statusbar_resize.gif, HTTP/1.1, 200, 0.000613
127.0.0.1, 2010-11-22 14:09:25, GET, /admin/static/edit_area/images/close.gif, HTTP/1.1, 200, 0.001310
127.0.0.1, 2010-11-22 14:09:25, GET, /admin/static/edit_area/images/reset_highlight.gif, HTTP/1.1, 200, 0.002872
127.0.0.1, 2010-11-22 14:09:25, GET, /admin/static/edit_area/images/help.gif, HTTP/1.1, 200, 0.001962
127.0.0.1, 2010-11-22 14:09:25, GET, /admin/static/edit_area/images/highlight.gif, HTTP/1.1, 200, 0.004728
127.0.0.1, 2010-11-22 14:09:25, GET, /admin/static/edit_area/images/move.gif, HTTP/1.1, 200, 0.000958
127.0.0.1, 2010-11-22 14:09:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000458
127.0.0.1, 2010-11-22 14:09:27, GET, /welcome/default/index, HTTP/1.1, 200, 0.023723
127.0.0.1, 2010-11-22 14:09:27, GET, /welcome/static/favicon.ico, HTTP/1.1, 404, 0.000516
127.0.0.1, 2010-11-22 14:09:27, GET, /admin/default/site, HTTP/1.1, 200, 0.037694
127.0.0.1, 2010-11-22 14:09:28, GET, /admin/default/twitter, HTTP/1.1, 200, 1.289387
127.0.0.1, 2010-11-22 14:09:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000378
127.0.0.1, 2010-11-22 14:09:31, GET, /examples/default/index, HTTP/1.1, 200, 1.040559
127.0.0.1, 2010-11-22 14:09:31, GET, /examples/static/css/calendar.css, HTTP/1.1, 200, 0.000708
127.0.0.1, 2010-11-22 14:09:31, GET, /examples/static/css/menu.css, HTTP/1.1, 200, 0.000932
127.0.0.1, 2010-11-22 14:09:31, GET, /examples/static/css/home.css, HTTP/1.1, 200, 0.002081
127.0.0.1, 2010-11-22 14:09:31, GET, /examples/static/js/calendar.js, HTTP/1.1, 200, 0.003021
127.0.0.1, 2010-11-22 14:09:31, GET, /examples/static/js/ajquery.scrollTo-min.js, HTTP/1.1, 200, 0.002261
127.0.0.1, 2010-11-22 14:09:31, GET, /examples/static/js/jquery.js, HTTP/1.1, 200, 0.006099
127.0.0.1, 2010-11-22 14:09:31, GET, /examples/static/js/bjquery.localscroll-1.2.7-min.js, HTTP/1.1, 200, 0.001167
127.0.0.1, 2010-11-22 14:09:31, GET, /examples/static/js/zexamples.scroll.js, HTTP/1.1, 200, 0.000486
127.0.0.1, 2010-11-22 14:09:31, GET, /examples/static/img/online_book_cover.jpg, HTTP/1.1, 200, 0.001962
127.0.0.1, 2010-11-22 14:09:31, GET, /examples/static/img/Menu-2.png, HTTP/1.1, 200, 0.002268
127.0.0.1, 2010-11-22 14:09:31, GET, /examples/static/img/back-02.png, HTTP/1.1, 200, 0.003813
127.0.0.1, 2010-11-22 14:09:31, GET, /examples/static/img/web2py_logo.png, HTTP/1.1, 200, 0.004549
127.0.0.1, 2010-11-22 14:09:31, GET, /examples/static/img/netdow2.png, HTTP/1.1, 200, 0.001987
127.0.0.1, 2010-11-22 14:09:31, GET, /examples/static/img/back-03.png, HTTP/1.1, 200, 0.003066
127.0.0.1, 2010-11-22 14:09:31, GET, /examples/static/img/icons/usergroups.png, HTTP/1.1, 200, 0.000503
127.0.0.1, 2010-11-22 14:09:31, GET, /examples/static/img/icons/uservoice.png, HTTP/1.1, 200, 0.002794
127.0.0.1, 2010-11-22 14:09:31, GET, /examples/static/img/icons/tutorials.png, HTTP/1.1, 200, 0.001174
127.0.0.1, 2010-11-22 14:09:31, GET, /examples/static/img/icons/livechat.png, HTTP/1.1, 200, 0.002826
127.0.0.1, 2010-11-22 14:09:31, GET, /examples/static/img/icons/twitter.png, HTTP/1.1, 200, 0.002644
127.0.0.1, 2010-11-22 14:09:31, GET, /examples/static/img/icons/examples.png, HTTP/1.1, 200, 0.000579
127.0.0.1, 2010-11-22 14:09:31, GET, /examples/static/img/icons/videos.png, HTTP/1.1, 200, 0.000479
127.0.0.1, 2010-11-22 14:09:31, GET, /examples/static/img/icons/plugins.png, HTTP/1.1, 200, 0.000489
127.0.0.1, 2010-11-22 14:09:31, GET, /examples/static/img/icons/slices.png, HTTP/1.1, 200, 0.002726
127.0.0.1, 2010-11-22 14:09:31, GET, /examples/static/img/icons/appliances.png, HTTP/1.1, 200, 0.002371
127.0.0.1, 2010-11-22 14:09:31, GET, /examples/static/img/Stickers4.png, HTTP/1.1, 200, 0.001475
127.0.0.1, 2010-11-22 14:09:31, GET, /examples/static/img/icons/demo.png, HTTP/1.1, 200, 0.001533
127.0.0.1, 2010-11-22 14:09:31, GET, /examples/static/img/back-R-02.png, HTTP/1.1, 200, 0.004485
127.0.0.1, 2010-11-22 14:09:32, GET, /examples/static/favicon.ico, HTTP/1.1, 200, 0.000517
127.0.0.1, 2010-11-22 14:09:35, GET, /examples/default/videos, HTTP/1.1, 200, 0.015748
127.0.0.1, 2010-11-22 14:09:39, GET, /examples/default/index, HTTP/1.1, 200, 0.008806
127.0.0.1, 2010-11-22 14:09:39, GET, /admin/default/site, HTTP/1.1, 200, 0.038914
127.0.0.1, 2010-11-22 14:09:40, GET, /admin/default/twitter, HTTP/1.1, 200, 1.390365
127.0.0.1, 2010-11-22 14:09:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000529
127.0.0.1, 2010-11-22 14:10:01, GET, /, HTTP/1.1, 200, 0.017020
127.0.0.1, 2010-11-22 14:10:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000529
127.0.0.1, 2010-11-22 14:10:07, GET, /init/default/quiz, HTTP/1.1, 200, 0.017312
127.0.0.1, 2010-11-22 14:10:07, GET, /favicon.ico, HTTP/1.1, 400, 0.000522
127.0.0.1, 2010-11-22 14:10:11, POST, /init/default/showResult, HTTP/1.1, 200, 0.023380
127.0.0.1, 2010-11-22 14:10:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000384
127.0.0.1, 2010-11-22 14:16:24, GET, /admin, HTTP/1.1, 303, 0.008900
127.0.0.1, 2010-11-22 14:16:24, GET, /admin/default/site, HTTP/1.1, 200, 0.032320
127.0.0.1, 2010-11-22 14:16:24, GET, /admin/static/js/calendar.js, HTTP/1.1, 304, 0.001069
127.0.0.1, 2010-11-22 14:16:24, GET, /admin/static/css/styles.css, HTTP/1.1, 304, 0.001816
127.0.0.1, 2010-11-22 14:16:24, GET, /admin/static/css/calendar.css, HTTP/1.1, 304, 0.001703
127.0.0.1, 2010-11-22 14:16:24, GET, /admin/static/js/jquery.js, HTTP/1.1, 304, 0.003767
127.0.0.1, 2010-11-22 14:16:24, GET, /admin/static/images/header_shadow.png, HTTP/1.1, 304, 0.025886
127.0.0.1, 2010-11-22 14:16:24, GET, /admin/static/images/start.png, HTTP/1.1, 304, 0.026380
127.0.0.1, 2010-11-22 14:16:24, GET, /admin/static/images/section_bullet.png, HTTP/1.1, 304, 0.027819
127.0.0.1, 2010-11-22 14:16:24, GET, /admin/static/images/header_bg.png, HTTP/1.1, 304, 0.029780
127.0.0.1, 2010-11-22 14:16:24, GET, /admin/static/images/folder_locked.png, HTTP/1.1, 304, 0.004026
127.0.0.1, 2010-11-22 14:16:24, GET, /admin/static/images/small_button.png, HTTP/1.1, 304, 0.000939
127.0.0.1, 2010-11-22 14:16:24, GET, /admin/static/images/menu.png, HTTP/1.1, 304, 0.031085
127.0.0.1, 2010-11-22 14:16:24, GET, /admin/static/images/sidebar_bullet.gif, HTTP/1.1, 304, 0.002979
127.0.0.1, 2010-11-22 14:16:24, GET, /admin/static/images/small_special_button.png, HTTP/1.1, 304, 0.004186
127.0.0.1, 2010-11-22 14:16:24, GET, /admin/static/images/sidebar_background.jpg, HTTP/1.1, 304, 0.003897
127.0.0.1, 2010-11-22 14:16:24, GET, /admin/static/images/folder.png, HTTP/1.1, 304, 0.003280
127.0.0.1, 2010-11-22 14:16:25, GET, /admin/default/twitter, HTTP/1.1, 200, 1.439422
127.0.0.1, 2010-11-22 14:16:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000490
127.0.0.1, 2010-11-22 14:16:32, GET, /admin/gae/deploy, HTTP/1.1, 200, 0.020303
127.0.0.1, 2010-11-22 14:16:32, GET, /admin/static/css/jqueryMultiSelect.css, HTTP/1.1, 200, 0.000504
127.0.0.1, 2010-11-22 14:16:32, GET, /admin/static/js/jqueryMultiSelect.js, HTTP/1.1, 200, 0.000542
127.0.0.1, 2010-11-22 14:16:32, GET, /admin/gae/callback, HTTP/1.1, 200, 0.007415
127.0.0.1, 2010-11-22 14:16:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000363
127.0.0.1, 2010-11-22 14:16:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000408
127.0.0.1, 2010-11-22 14:16:41, GET, /admin/default/site, HTTP/1.1, 200, 0.031614
127.0.0.1, 2010-11-22 14:16:42, GET, /admin/default/twitter, HTTP/1.1, 200, 1.284850
127.0.0.1, 2010-11-22 14:16:42, GET, /favicon.ico, HTTP/1.1, 400, 0.000389
127.0.0.1, 2010-11-22 14:16:50, GET, /admin/default/site, HTTP/1.1, 200, 0.036156
127.0.0.1, 2010-11-22 14:16:50, GET, /admin/static/css/styles.css, HTTP/1.1, 304, 0.001223
127.0.0.1, 2010-11-22 14:16:50, GET, /admin/static/css/calendar.css, HTTP/1.1, 304, 0.002150
127.0.0.1, 2010-11-22 14:16:50, GET, /admin/static/js/calendar.js, HTTP/1.1, 304, 0.000807
127.0.0.1, 2010-11-22 14:16:50, GET, /admin/static/js/jquery.js, HTTP/1.1, 304, 0.001513
127.0.0.1, 2010-11-22 14:16:50, GET, /admin/static/images/header_bg.png, HTTP/1.1, 304, 0.003512
127.0.0.1, 2010-11-22 14:16:50, GET, /admin/static/images/menu.png, HTTP/1.1, 304, 0.001948
127.0.0.1, 2010-11-22 14:16:50, GET, /admin/static/images/start.png, HTTP/1.1, 304, 0.001216
127.0.0.1, 2010-11-22 14:16:50, GET, /admin/static/images/section_bullet.png, HTTP/1.1, 304, 0.003452
127.0.0.1, 2010-11-22 14:16:50, GET, /admin/static/images/header_shadow.png, HTTP/1.1, 304, 0.002567
127.0.0.1, 2010-11-22 14:16:50, GET, /admin/static/images/folder_locked.png, HTTP/1.1, 304, 0.002561
127.0.0.1, 2010-11-22 14:16:50, GET, /admin/static/images/small_button.png, HTTP/1.1, 304, 0.001096
127.0.0.1, 2010-11-22 14:16:50, GET, /admin/static/images/sidebar_background.jpg, HTTP/1.1, 304, 0.000710
127.0.0.1, 2010-11-22 14:16:50, GET, /admin/static/images/sidebar_bullet.gif, HTTP/1.1, 304, 0.001555
127.0.0.1, 2010-11-22 14:16:50, GET, /admin/static/images/folder.png, HTTP/1.1, 304, 0.003546
127.0.0.1, 2010-11-22 14:16:50, GET, /admin/static/images/small_special_button.png, HTTP/1.1, 304, 0.000465
127.0.0.1, 2010-11-22 14:16:51, GET, /admin/default/twitter, HTTP/1.1, 200, 1.436420
127.0.0.1, 2010-11-22 14:16:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000410
127.0.0.1, 2010-11-22 14:16:56, GET, /admin/default/site, HTTP/1.1, 200, 0.031661
127.0.0.1, 2010-11-22 14:16:56, GET, /admin/static/js/jquery.js, HTTP/1.1, 304, 0.002571
127.0.0.1, 2010-11-22 14:16:56, GET, /admin/static/css/calendar.css, HTTP/1.1, 304, 0.000702
127.0.0.1, 2010-11-22 14:16:56, GET, /admin/static/js/calendar.js, HTTP/1.1, 304, 0.001721
127.0.0.1, 2010-11-22 14:16:56, GET, /admin/static/css/styles.css, HTTP/1.1, 304, 0.003425
127.0.0.1, 2010-11-22 14:16:57, GET, /admin/static/images/section_bullet.png, HTTP/1.1, 304, 0.001729
127.0.0.1, 2010-11-22 14:16:57, GET, /admin/static/images/header_shadow.png, HTTP/1.1, 304, 0.001160
127.0.0.1, 2010-11-22 14:16:57, GET, /admin/static/images/menu.png, HTTP/1.1, 304, 0.000915
127.0.0.1, 2010-11-22 14:16:57, GET, /admin/static/images/start.png, HTTP/1.1, 304, 0.003904
127.0.0.1, 2010-11-22 14:16:57, GET, /admin/static/images/folder_locked.png, HTTP/1.1, 304, 0.001261
127.0.0.1, 2010-11-22 14:16:57, GET, /admin/static/images/header_bg.png, HTTP/1.1, 304, 0.007707
127.0.0.1, 2010-11-22 14:16:57, GET, /admin/static/images/small_button.png, HTTP/1.1, 304, 0.001547
127.0.0.1, 2010-11-22 14:16:57, GET, /admin/static/images/small_special_button.png, HTTP/1.1, 304, 0.000530
127.0.0.1, 2010-11-22 14:16:57, GET, /admin/static/images/folder.png, HTTP/1.1, 304, 0.004428
127.0.0.1, 2010-11-22 14:16:57, GET, /admin/static/images/sidebar_background.jpg, HTTP/1.1, 304, 0.000818
127.0.0.1, 2010-11-22 14:16:57, GET, /admin/static/images/sidebar_bullet.gif, HTTP/1.1, 304, 0.002974
127.0.0.1, 2010-11-22 14:16:58, GET, /admin/default/twitter, HTTP/1.1, 200, 1.382580
127.0.0.1, 2010-11-22 14:16:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000480
127.0.0.1, 2010-11-22 14:17:02, GET, /admin/wizard/index, HTTP/1.1, 200, 0.024438
127.0.0.1, 2010-11-22 14:17:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000481
127.0.0.1, 2010-11-22 14:17:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000463
127.0.0.1, 2010-11-22 14:17:05, GET, /admin/default/site, HTTP/1.1, 200, 0.032158
127.0.0.1, 2010-11-22 14:17:06, GET, /admin/default/twitter, HTTP/1.1, 200, 1.406533
127.0.0.1, 2010-11-22 14:17:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000422
127.0.0.1, 2010-11-22 14:17:10, GET, /admin/default/site, HTTP/1.1, 200, 0.030850
127.0.0.1, 2010-11-22 14:17:11, GET, /admin/default/twitter, HTTP/1.1, 200, 1.259002
127.0.0.1, 2010-11-22 14:17:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000410
127.0.0.1, 2010-11-22 14:17:14, GET, /admin/default/design/init, HTTP/1.1, 200, 0.084815
127.0.0.1, 2010-11-22 14:17:14, GET, /admin/static/images/search.png, HTTP/1.1, 304, 0.000513
127.0.0.1, 2010-11-22 14:17:14, GET, /admin/static/images/help.png, HTTP/1.1, 304, 0.000691
127.0.0.1, 2010-11-22 14:17:14, GET, /admin/static/images/delete_icon.png, HTTP/1.1, 304, 0.000718
127.0.0.1, 2010-11-22 14:17:14, GET, /admin/static/images/folder_sm.png, HTTP/1.1, 304, 0.000444
127.0.0.1, 2010-11-22 14:17:14, GET, /admin/static/images/test_icon.png, HTTP/1.1, 304, 0.000655
127.0.0.1, 2010-11-22 14:17:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000597
127.0.0.1, 2010-11-22 14:17:15, GET, /admin/default/site, HTTP/1.1, 200, 0.035149
127.0.0.1, 2010-11-22 14:17:17, GET, /admin/default/twitter, HTTP/1.1, 200, 1.476748
127.0.0.1, 2010-11-22 14:17:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000458
127.0.0.1, 2010-11-22 15:07:50, GET, /init/default/quiz, HTTP/1.1, 200, 0.052582
127.0.0.1, 2010-11-22 15:07:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000413
127.0.0.1, 2010-11-22 15:10:21, GET, /, HTTP/1.1, 200, 0.013521
127.0.0.1, 2010-11-22 15:10:21, GET, /init/static/pics/loading.gif, HTTP/1.1, 304, 0.000714
127.0.0.1, 2010-11-22 15:10:41, GET, /init/quiz/, HTTP/1.1, 400, 0.013378
127.0.0.1, 2010-11-22 15:10:46, GET, /init/default/quiz/, HTTP/1.1, 200, 0.017687
127.0.0.1, 2010-11-22 15:10:46, GET, /init/static/jquery.js, HTTP/1.1, 304, 0.000482
127.0.0.1, 2010-11-22 15:10:46, GET, /init/static/base.css, HTTP/1.1, 304, 0.003040
127.0.0.1, 2010-11-22 15:10:46, GET, /init/static/calendar.js, HTTP/1.1, 304, 0.004010
127.0.0.1, 2010-11-22 15:10:46, GET, /init/static/ez-plug-min.css, HTTP/1.1, 304, 0.001736
127.0.0.1, 2010-11-22 15:10:46, GET, /init/static/calendar.css, HTTP/1.1, 304, 0.004369
127.0.0.1, 2010-11-22 15:15:00, GET, /init/default/quiz/, HTTP/1.1, 200, 0.014617
127.0.0.1, 2010-11-22 15:15:00, GET, /init/static/calendar.css, HTTP/1.1, 304, 0.000971
127.0.0.1, 2010-11-22 15:15:00, GET, /init/static/calendar.js, HTTP/1.1, 304, 0.002885
127.0.0.1, 2010-11-22 15:15:00, GET, /init/static/base.css, HTTP/1.1, 304, 0.001961
127.0.0.1, 2010-11-22 15:15:00, GET, /init/static/ez-plug-min.css, HTTP/1.1, 304, 0.001001
127.0.0.1, 2010-11-22 15:15:05, GET, /init/default/quiz/, HTTP/1.1, 200, 0.021307
127.0.0.1, 2010-11-22 15:15:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000479
127.0.0.1, 2010-11-22 15:15:22, POST, /init/default/showResult, HTTP/1.1, 200, 0.018229
127.0.0.1, 2010-11-22 15:15:22, GET, /init/static/base.css, HTTP/1.1, 304, 0.000562
127.0.0.1, 2010-11-22 15:15:22, GET, /init/static/calendar.js, HTTP/1.1, 304, 0.000569
127.0.0.1, 2010-11-22 15:15:22, GET, /init/static/ez-plug-min.css, HTTP/1.1, 304, 0.000521
127.0.0.1, 2010-11-22 15:15:22, GET, /init/static/calendar.css, HTTP/1.1, 304, 0.000528
127.0.0.1, 2010-11-22 15:16:13, GET, /init/default/quiz/, HTTP/1.1, 200, 0.017906
127.0.0.1, 2010-11-22 15:16:13, GET, /init/static/calendar.css, HTTP/1.1, 304, 0.000436
127.0.0.1, 2010-11-22 15:16:13, GET, /init/static/jquery.js, HTTP/1.1, 304, 0.002258
127.0.0.1, 2010-11-22 15:16:13, GET, /init/static/base.css, HTTP/1.1, 304, 0.000952
127.0.0.1, 2010-11-22 15:16:13, GET, /init/static/ez-plug-min.css, HTTP/1.1, 304, 0.000687
127.0.0.1, 2010-11-22 15:16:13, GET, /init/static/calendar.js, HTTP/1.1, 304, 0.003570
127.0.0.1, 2010-11-22 15:18:07, GET, /init/default/quiz/, HTTP/1.1, 200, 0.016351
127.0.0.1, 2010-11-22 15:18:07, GET, /init/static/calendar.js, HTTP/1.1, 304, 0.001560
127.0.0.1, 2010-11-22 15:18:07, GET, /init/static/base.css, HTTP/1.1, 304, 0.001047
127.0.0.1, 2010-11-22 15:18:07, GET, /init/static/ez-plug-min.css, HTTP/1.1, 304, 0.000651
127.0.0.1, 2010-11-22 15:18:07, GET, /init/static/calendar.css, HTTP/1.1, 304, 0.000483
127.0.0.1, 2010-11-22 15:18:44, GET, /init/default/quiz/, HTTP/1.1, 200, 0.018536
127.0.0.1, 2010-11-22 15:18:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000415
127.0.0.1, 2010-11-22 15:19:06, POST, /init/default/showResult, HTTP/1.1, 200, 0.018214
127.0.0.1, 2010-11-22 15:19:06, GET, /init/static/calendar.js, HTTP/1.1, 304, 0.003321
